
#v3
2017-06-25T13:31:23.000Z G  43.328918 -71.608278 496.063008 0.000 0.000 0 *
2017-06-25T13:35:18.000Z A 837 -2.589  0.220  2.432  1.216  3.200  5.374  5.021  9.134  12.396 *
2017-06-25T13:35:19.000Z A 848 -2.667  0.220  2.550  1.138  3.192  5.374  4.629  9.227  12.631 *
2017-06-25T13:35:20.000Z A 827 -2.589  0.208  2.589  1.334  3.205  5.531  4.511  9.171  12.592 *
2017-06-25T13:35:21.000Z A 847 -2.550  0.237  2.628  1.216  3.193  5.452  4.746  9.175  12.513 *
2017-06-25T13:35:21.000Z A 833 -2.275  0.236  2.628  1.373  3.215  5.413  4.590  9.169  12.513 *
2017-06-25T13:35:23.000Z G  43.328892 -71.608240 424.212612 0.001 0.000 231 *
2017-06-25T13:35:23.000Z A 815 -2.432  0.207  2.471  1.373  3.204  5.413  5.178  9.185  12.788 *
2017-06-25T13:35:24.000Z A 846 -2.393  0.217  2.667  1.373  3.179  5.335  4.433  9.156  12.631 *
2017-06-25T13:35:25.000Z A 819 -2.589  0.220  2.550  1.491  3.203  5.413  5.060  9.157  13.533 *
2017-06-25T13:35:26.000Z A 846 -2.550  0.215  2.510  1.373  3.198  5.335  4.746  9.199  12.513 *
2017-06-25T13:35:26.000Z A 846 -2.432  0.228  2.510  1.491  3.211  5.374  4.550  9.155  12.827 *
2017-06-25T13:35:28.000Z A 828 -2.628  0.234  2.589  1.334  3.227  5.452  4.864  9.124  12.749 *
2017-06-25T13:35:29.000Z A 848 -2.432  0.224  2.707  1.334  3.198  5.413  4.629  9.197  12.906 *
2017-06-25T13:35:30.000Z A 822 -2.550  0.244  2.471  1.098  3.176  5.296  4.590  9.151  12.553 *
2017-06-25T13:35:31.000Z A 845 -2.589  0.227  2.510  1.294  3.195  5.413  4.707  9.150  12.513 *
2017-06-25T13:35:31.000Z A 848 -2.628  0.237  2.589  1.138  3.185  5.492  4.550  9.151  13.102 *
2017-06-25T13:35:33.000Z A 825 -2.628  0.198  2.393  1.255  3.198  5.374  4.040  9.193  12.631 *
2017-06-25T13:35:34.000Z A 845 -2.393  0.207  2.432  1.294  3.205  5.452  4.354  9.193  12.749 *
2017-06-25T13:35:35.000Z A 823 -2.432  0.219  2.550  1.177  3.169  5.296  5.296  9.238  12.827 *
2017-06-25T13:35:36.000Z A 846 -2.236  0.228  2.510  1.216  3.146  5.178  4.707  9.190  12.278 *
2017-06-25T13:35:36.000Z A 842 -2.510  0.229  2.471  1.608  3.222  5.492  4.668  9.080  12.121 *
2017-06-25T13:35:38.000Z A 819 -2.589  0.245  2.550  1.334  3.214  5.335  5.178  9.159  12.709 *
2017-06-25T13:35:39.000Z A 847 -2.550  0.221  2.628  1.451  3.189  5.413  5.060  9.147  13.219 *
2017-06-25T13:35:40.000Z A 822 -2.550  0.225  2.550  1.216  3.168  5.178  4.786  9.135  12.670 *
2017-06-25T13:35:41.000Z A 845 -2.510  0.221  1.961  1.765  3.201  5.335  4.197  9.091  12.670 *
2017-06-25T13:35:41.000Z A 847 -2.510  0.225  1.922  1.451  3.160  5.178  4.786  9.108  12.200 *
2017-06-25T13:35:43.000Z A 829 -2.393  0.216  2.001  1.765  3.198  5.452  4.511  9.071  12.160 *
2017-06-25T13:35:44.000Z A 846 -2.354  0.220  2.393  1.608  3.266  5.727  4.786  9.076  12.200 *
2017-06-25T13:35:45.000Z A 824 -2.471  0.219  2.707  1.294  3.214  5.296  5.570  9.193  12.788 *
2017-06-25T13:35:46.000Z A 846 -2.628  0.234  2.628  1.334  3.212  5.374  4.746  9.143  12.239 *
2017-06-25T13:35:46.000Z A 842 -2.667  0.224  2.550  1.373  3.184  5.335  4.864  9.181  12.866 *
2017-06-25T13:35:48.000Z A 832 -2.393  0.256  2.628  1.491  3.150  5.217  4.668  9.171  12.984 *
2017-06-25T13:35:49.000Z A 846 -2.550  0.208  2.314  1.569  3.260  5.688  4.943  9.107  12.317 *
2017-06-25T13:35:50.000Z A 819 -2.314  0.205  2.746  1.804  3.247  5.374  5.335  9.151  12.709 *
2017-06-25T13:35:51.000Z A 830 -2.354  0.197  2.589  1.765  3.274  5.413  4.629  9.096  12.906 *
2017-06-25T13:35:51.000Z A 845 -2.550  0.234  2.197  1.647  3.244  5.609  4.237  9.063  12.474 *
2017-06-25T13:35:53.000Z A 829 -2.393  0.222  2.314  1.569  3.231  5.413  4.197  9.093  12.474 *
2017-06-25T13:35:54.000Z A 846 -2.550  0.193  2.393  1.608  3.240  5.531  4.550  9.115  12.670 *
2017-06-25T13:35:55.000Z A 824 -2.314  0.222  2.510  1.373  3.186  5.296  4.629  9.214  12.788 *
2017-06-25T13:35:56.000Z A 845 -2.589  0.239  2.628  1.255  3.176  5.531  5.217  9.187  13.494 *
2017-06-25T13:35:56.000Z A 843 -2.275  0.227  2.746  1.294  3.198  5.335  4.001  9.163  12.788 *
2017-06-25T13:35:58.000Z A 827 -2.628  0.254  2.236  1.451  3.152  5.492  4.707  9.128  12.553 *
2017-06-25T13:35:59.000Z A 847 -2.589  0.200  2.589  1.569  3.224  5.492  4.746  9.205  13.141 *
2017-06-25T13:36:00.000Z A 818 -2.432  0.230  2.550  1.412  3.190  5.413  4.040  9.193  13.023 *
2017-06-25T13:36:01.000Z A 848 -2.393  0.211  2.550  1.451  3.192  5.492  4.315  9.166  12.984 *
2017-06-25T13:36:01.000Z A 840 -2.354  0.253  2.550  1.294  3.199  5.256  4.864  9.224  12.631 *
2017-06-25T13:36:03.000Z A 834 -2.550  0.210  2.628  1.647  3.247  5.649  4.393  9.093  12.396 *
2017-06-25T13:36:04.000Z A 847 -2.432  0.239  2.628  1.177  3.149  5.099  4.197  9.193  13.298 *
2017-06-25T13:36:05.000Z A 824 -2.393  0.249  2.510  1.530  3.206  5.609  4.590  9.110  13.141 *
2017-06-25T13:36:06.000Z A 846 -2.628  0.235  2.550  1.412  3.204  5.727  4.903  9.129  13.494 *
2017-06-25T13:36:06.000Z A 838 -2.550  0.212  2.550  1.373  3.207  5.374  4.668  9.145  12.631 *
2017-06-25T13:36:08.000Z A 814 -2.510  0.204  2.589  1.177  3.180  5.374  5.256  9.220  13.298 *
2017-06-25T13:36:09.000Z A 846 -2.589  0.232  2.314  1.177  3.174  5.256  4.119  9.140  13.023 *
2017-06-25T13:36:10.000Z A 822 -2.354  0.208  2.510  1.608  3.237  5.374  3.844  9.151  13.219 *
2017-06-25T13:36:11.000Z A 846 -2.432  0.249  2.550  1.530  3.176  5.335  4.786  9.149  13.180 *
2017-06-25T13:36:11.000Z A 840 -2.314  0.232  2.510  1.294  3.186  5.335  4.197  9.129  13.337 *
2017-06-25T13:36:13.000Z A 833 -2.393  0.223  2.628  1.294  3.234  5.452  4.590  9.174  13.219 *
2017-06-25T13:36:14.000Z A 847 -2.628  0.218  2.628  1.334  3.168  5.413  4.550  9.159  12.906 *
2017-06-25T13:36:15.000Z A 820 -2.510  0.233  2.550  1.255  3.191  5.492  4.668  9.194  13.062 *
2017-06-25T13:36:16.000Z A 843 -2.471  0.250  2.667  1.569  3.213  5.452  4.354  9.101  12.827 *
2017-06-25T13:36:16.000Z A 840 -2.275  0.239  2.471  1.530  3.189  5.570  4.393  9.123  12.749 *
2017-06-25T13:36:18.000Z A 836 -2.471  0.227  2.550  1.530  3.200  5.688  5.021  9.225  13.219 *
2017-06-25T13:36:19.000Z A 846 -2.354  0.226  2.589  1.412  3.214  5.570  4.197  9.137  13.141 *
2017-06-25T13:36:20.000Z A 820 -2.510  0.229  2.550  1.294  3.177  5.452  4.668  9.158  13.847 *
2017-06-25T13:36:21.000Z A 845 -2.354  0.211  2.550  1.491  3.230  5.452  3.844  9.161  13.023 *
2017-06-25T13:36:21.000Z A 840 -2.314  0.235  2.432  1.491  3.211  5.531  4.276  9.199  13.298 *
2017-06-25T13:36:23.000Z G  43.328903 -71.608242 432.414712 0.001 0.000 355 *
2017-06-25T13:36:23.000Z A 830 -2.393  0.213  2.471  1.334  3.189  5.296  4.197  9.159  13.455 *
2017-06-25T13:36:24.000Z A 838 -2.354  0.184  2.510  1.491  3.204  5.374  3.962  9.224  13.455 *
2017-06-25T13:36:25.000Z A 820 -2.393  0.220  2.471  1.373  3.198  5.374  3.805  9.194  13.533 *
2017-06-25T13:36:26.000Z A 845 -2.393  0.211  2.393  1.334  3.206  5.452  4.393  9.195  13.259 *
2017-06-25T13:36:26.000Z A 838 -2.393  0.210  2.589  1.451  3.180  5.492  4.001  9.133  13.533 *
2017-06-25T13:36:28.000Z A 837 -2.354  0.239  2.510  1.294  3.189  5.335  4.158  9.182  13.494 *
2017-06-25T13:36:29.000Z A 846 -2.236  0.253  2.354  1.530  3.190  5.492  3.844  9.152  13.494 *
2017-06-25T13:36:30.000Z A 821 -2.275  0.229  2.550  1.255  3.177  5.335  4.197  9.146  13.847 *
2017-06-25T13:36:31.000Z A 847 -2.236  0.229  2.471  1.334  3.185  5.217  4.080  9.162  13.808 *
2017-06-25T13:36:31.000Z A 840 -2.314  0.240  2.393  1.373  3.204  5.649  3.805  9.120  13.415 *
2017-06-25T13:36:33.000Z A 838 -2.393  0.203  2.510  1.216  3.192  5.217  4.197  9.182  13.690 *
2017-06-25T13:36:34.000Z A 847 -2.275  0.212  2.432  1.373  3.192  5.217  3.334  9.217  13.533 *
2017-06-25T13:36:35.000Z A 821 -2.314  0.230  2.628  1.294  3.190  5.335  4.354  9.179  13.572 *
2017-06-25T13:36:36.000Z A 846 -2.471  0.246  2.471  1.216  3.188  5.178  3.727  9.154  13.141 *
2017-06-25T13:36:36.000Z A 823 -2.393  0.229  2.589  1.451  3.200  5.452  4.315  9.159  13.690 *
2017-06-25T13:36:38.000Z A 829 -2.314  0.223  2.550  1.138  3.187  5.413  3.923  9.149  13.847 *
2017-06-25T13:36:39.000Z A 847 -2.354  0.206  2.471  1.608  3.197  5.335  4.276  9.135  13.141 *
2017-06-25T13:36:40.000Z A 824 -2.393  0.194  2.471  1.255  3.190  5.256  4.707  9.175  13.337 *
2017-06-25T13:36:41.000Z A 843 -2.432  0.229  2.510  1.334  3.201  5.296  4.158  9.182  13.690 *
2017-06-25T13:36:41.000Z A 839 -2.393  0.214  2.510  1.373  3.199  5.452  4.040  9.215  13.886 *
2017-06-25T13:36:43.000Z A 838 -2.354  0.251  2.510  1.216  3.153  5.256  3.844  9.131  13.651 *
2017-06-25T13:36:44.000Z A 847 -2.118  0.226  2.432  1.294  3.205  5.452  4.119  9.181  14.200 *
2017-06-25T13:36:45.000Z A 823 -2.628  0.229  2.550  1.255  3.212  5.178  4.472  9.166  13.965 *
2017-06-25T13:36:46.000Z A 843 -2.432  0.230  2.471  1.294  3.171  5.531  4.001  9.125  13.102 *
2017-06-25T13:36:46.000Z A 838 -2.354  0.253  2.707  1.177  3.172  5.335  4.629  9.156  14.082 *
2017-06-25T13:36:48.000Z A 840 -2.628  0.217  2.550  1.334  3.206  5.296  4.472  9.174  13.533 *
2017-06-25T13:36:49.000Z A 846 -2.354  0.242  2.510  1.412  3.182  5.256  4.040  9.130  13.651 *
2017-06-25T13:36:50.000Z A 823 -2.471  0.212  2.510  1.177  3.207  5.256  4.197  9.167  13.768 *
2017-06-25T13:36:51.000Z A 826 -2.275  0.250  2.393  1.294  3.199  5.178  4.511  9.175  13.768 *
2017-06-25T13:36:51.000Z A 835 -2.275  0.199  2.510  1.294  3.199  5.296  4.472  9.215  13.729 *
2017-06-25T13:36:53.000Z A 841 -2.354  0.234  2.667  1.294  3.193  5.139  4.040  9.176  13.337 *
2017-06-25T13:36:54.000Z A 841 -2.432  0.226  2.510  1.491  3.198  5.256  3.923  9.138  13.729 *
2017-06-25T13:36:55.000Z A 820 -2.550  0.222  2.667  1.726  3.206  5.178  4.786  9.161  13.572 *
2017-06-25T13:36:56.000Z A 845 -2.432  0.230  2.432  1.216  3.185  5.139  4.472  9.185  13.219 *
2017-06-25T13:36:56.000Z A 843 -2.589  0.252  2.667  1.334  3.174  5.296  4.707  9.118  13.415 *
2017-06-25T13:36:58.000Z A 833 -2.471  0.233  2.471  1.412  3.185  5.296  4.472  9.158  14.278 *
2017-06-25T13:36:59.000Z A 848 -2.314  0.209  2.393  1.451  3.207  5.374  4.354  9.204  13.337 *
2017-06-25T13:37:00.000Z A 821 -2.236  0.255  2.667  1.255  3.187  5.256  3.962  9.117  14.004 *
2017-06-25T13:37:01.000Z A 848 -2.550  0.252  2.432  1.608  3.192  5.374  4.001  9.169  13.690 *
2017-06-25T13:37:02.000Z A 836 -2.628  0.239  2.510  1.687  3.218  5.139  4.629  9.138  13.494 *
2017-06-25T13:37:03.000Z A 844 -2.471  0.211  2.550  1.491  3.198  5.256  4.550  9.162  13.376 *
2017-06-25T13:37:04.000Z A 831 -2.432  0.221  2.432  1.530  3.163  5.413  4.276  9.152  13.259 *
2017-06-25T13:37:05.000Z A 839 -2.510  0.209  2.628  1.412  3.213  5.139  3.962  9.199  14.278 *
2017-06-25T13:37:06.000Z A 845 -2.354  0.245  2.354  1.177  3.169  4.982  4.315  9.107  13.455 *
2017-06-25T13:37:06.000Z A 815 -2.471  0.238  2.550  1.294  3.199  5.139  4.629  9.138  13.455 *
2017-06-25T13:37:08.000Z A 840 -2.510  0.240  2.746  1.608  3.183  5.139  4.276  9.157  13.651 *
2017-06-25T13:37:09.000Z A 843 -2.510  0.243  2.550  1.647  3.190  5.178  4.197  9.122  13.298 *
2017-06-25T13:37:10.000Z A 821 -2.667  0.243  2.628  1.451  3.191  4.982  4.315  9.158  14.004 *
2017-06-25T13:37:11.000Z A 847 -2.432  0.238  2.432  1.412  3.174  5.139  4.001  9.159  14.122 *
2017-06-25T13:37:11.000Z A 836 -2.550  0.265  2.393  1.530  3.163  5.139  4.276  9.098  13.494 *
2017-06-25T13:37:13.000Z A 837 -2.510  0.203  2.589  1.059  3.210  5.139  4.001  9.189  13.533 *
2017-06-25T13:37:14.000Z A 847 -2.432  0.240  2.628  1.373  3.198  5.021  4.080  9.136  13.455 *
2017-06-25T13:37:15.000Z A 822 -2.471  0.224  2.510  1.294  3.199  5.296  4.629  9.180  13.729 *
2017-06-25T13:37:16.000Z A 844 -2.550  0.205  2.550  1.216  3.175  5.217  3.805  9.259  13.768 *
2017-06-25T13:37:16.000Z A 838 -2.471  0.204  2.628  1.334  3.215  5.021  4.511  9.158  13.768 *
2017-06-25T13:37:18.000Z A 837 -2.746  0.224  2.510  1.294  3.179  5.021  4.668  9.202  14.004 *
2017-06-25T13:37:19.000Z A 825 -2.471  0.266  2.432  1.373  3.149  5.139  3.962  9.075  13.768 *
2017-06-25T13:37:20.000Z A 847 -2.667  0.215  2.628  1.412  3.195  5.099  4.590  9.169  13.729 *
2017-06-25T13:37:21.000Z A 848 -2.589  0.209  2.550  1.491  3.210  5.217  3.766  9.228  14.671 *
2017-06-25T13:37:22.000Z A 806 -2.589  0.210  2.550  1.334  3.208  5.217  4.237  9.174  13.965 *
2017-06-25T13:37:23.000Z G  43.328897 -71.608252 433.727048 0.001 0.000 228 *
2017-06-25T13:37:23.000Z A 845 -2.550  0.241  2.589  1.451  3.188  5.021  4.393  9.180  13.455 *
2017-06-25T13:37:24.000Z A 846 -2.393  0.205  2.589  1.491  3.193  5.021  4.197  9.186  13.376 *
2017-06-25T13:37:25.000Z A 823 -2.707  0.211  2.589  1.451  3.188  5.178  4.590  9.163  13.455 *
2017-06-25T13:37:26.000Z A 845 -2.550  0.265  2.785  1.412  3.168  5.217  4.354  9.138  13.925 *
2017-06-25T13:37:27.000Z A 830 -2.432  0.275  2.471  1.451  3.186  5.296  4.197  9.113  13.729 *
2017-06-25T13:37:28.000Z A 846 -2.550  0.216  2.471  1.530  3.208  5.217  4.629  9.172  14.435 *
2017-06-25T13:37:29.000Z A 846 -2.432  0.211  2.393  1.451  3.191  5.099  3.844  9.142  14.004 *
2017-06-25T13:37:30.000Z A 823 -2.432  0.215  2.510  1.334  3.202  5.099  4.433  9.181  13.259 *
2017-06-25T13:37:31.000Z A 847 -2.785  0.253  2.471  1.530  3.209  5.060  3.883  9.084  14.828 *
2017-06-25T13:37:32.000Z A 827 -2.432  0.186  2.393  1.647  3.212  5.178  4.433  9.203  13.690 *
2017-06-25T13:37:33.000Z A 846 -2.432  0.214  2.589  1.412  3.184  5.139  4.119  9.209  13.494 *
2017-06-25T13:37:34.000Z A 824 -2.393  0.268  2.589  1.255  3.172  5.256  4.040  9.100  13.141 *
2017-06-25T13:37:35.000Z A 825 -2.432  0.200  2.550  1.373  3.196  5.139  4.707  9.179  13.141 *
2017-06-25T13:37:36.000Z A 849 -2.471  0.266  2.471  1.491  3.198  5.178  4.040  9.109  13.572 *
2017-06-25T13:37:36.000Z A 834 -2.314  0.248  2.393  1.530  3.179  5.060  3.962  9.132  13.572 *
2017-06-25T13:37:38.000Z A 839 -2.314  0.184  2.510  1.687  3.192  5.217  4.237  9.233  13.847 *
2017-06-25T13:37:39.000Z A 844 -2.628  0.208  2.510  1.608  3.192  5.139  3.883  9.221  13.102 *
2017-06-25T13:37:40.000Z A 822 -2.471  0.210  2.785  1.530  3.202  5.060  4.393  9.161  13.533 *
2017-06-25T13:37:41.000Z A 848 -2.471  0.191  2.550  1.373  3.207  5.021  4.511  9.224  13.612 *
2017-06-25T13:37:41.000Z A 835 -2.471  0.225  2.471  1.569  3.186  5.413  4.040  9.149  13.062 *
2017-06-25T13:37:43.000Z A 839 -2.510  0.212  2.354  1.255  3.187  5.099  4.001  9.210  13.337 *
2017-06-25T13:37:44.000Z A 845 -2.432  0.166  2.471  1.765  3.177  4.903  4.629  9.299  14.122 *
2017-06-25T13:37:45.000Z A 826 -2.432  0.237  2.432  1.687  3.228  5.060  4.943  9.143  13.102 *
2017-06-25T13:37:46.000Z A 844 -2.628  0.230  2.393  1.373  3.190  5.217  4.354  9.166  13.847 *
2017-06-25T13:37:47.000Z A 831 -2.667  0.210  2.432  1.294  3.159  5.099  3.962  9.187  14.475 *
2017-06-25T13:37:48.000Z A 847 -2.314  0.228  2.432  1.412  3.180  4.943  5.099  9.140  13.651 *
2017-06-25T13:37:49.000Z A 846 -2.589  0.225  2.510  1.844  3.209  4.943  4.550  9.182  13.415 *
2017-06-25T13:37:50.000Z A 812 -2.628  0.217  2.510  1.530  3.180  5.178  4.040  9.151  13.494 *
2017-06-25T13:37:51.000Z A 848 -2.432  0.267  2.432  1.373  3.188  4.943  4.550  9.094  14.475 *
2017-06-25T13:37:52.000Z A 822 -2.550  0.204  2.314  1.098  3.164  5.139  3.844  9.179  13.494 *
2017-06-25T13:37:53.000Z A 844 -2.432  0.205  2.471  1.647  3.222  5.178  4.590  9.197  13.337 *
2017-06-25T13:37:54.000Z A 845 -2.471  0.245  2.354  1.491  3.187  4.982  3.805  9.128  14.553 *
2017-06-25T13:37:55.000Z A 818 -2.628  0.202  2.550  1.765  3.189  5.060  4.001  9.166  13.965 *
2017-06-25T13:37:56.000Z A 827 -2.510  0.229  2.314  1.491  3.202  4.943  3.805  9.159  13.847 *
2017-06-25T13:37:56.000Z A 844 -2.589  0.185  2.354  1.726  3.199  5.099  4.001  9.257  14.161 *
2017-06-25T13:37:58.000Z A 825 -2.354  0.226  2.393  1.569  3.170  5.060  4.315  9.143  13.455 *
2017-06-25T13:37:59.000Z A 848 -2.471  0.255  2.393  1.647  3.171  5.178  4.433  9.169  13.925 *
2017-06-25T13:38:00.000Z A 844 -2.393  0.184  2.314  1.530  3.212  5.021  3.923  9.254  13.533 *
2017-06-25T13:38:01.000Z A 823 -2.393  0.222  2.314  1.687  3.185  5.099  3.923  9.181  13.023 *
2017-06-25T13:38:02.000Z A 834 -2.432  0.200  2.510  1.294  3.209  5.021  4.315  9.223  14.200 *
2017-06-25T13:38:03.000Z A 827 -2.275  0.206  2.354  1.726  3.193  5.178  3.923  9.158  13.612 *
2017-06-25T13:38:04.000Z A 848 -2.393  0.183  2.471  1.647  3.199  5.256  4.001  9.242  14.357 *
2017-06-25T13:38:05.000Z A 845 -2.393  0.188  2.471  1.647  3.190  5.256  3.727  9.262  14.200 *
2017-06-25T13:38:06.000Z A 820 -2.510  0.220  2.471  1.804  3.193  4.903  4.354  9.186  13.376 *
2017-06-25T13:38:06.000Z A 843 -2.589  0.269  2.510  1.491  3.166  4.982  4.158  9.121  14.161 *
2017-06-25T13:38:08.000Z A 837 -2.471  0.227  2.354  1.687  3.197  5.178  3.844  9.180  14.004 *
2017-06-25T13:38:09.000Z A 848 -2.510  0.175  2.354  1.608  3.233  5.139  3.687  9.212  13.808 *
2017-06-25T13:38:10.000Z A 841 -2.432  0.251  2.314  1.451  3.182  5.060  3.805  9.097  14.161 *
2017-06-25T13:38:11.000Z A 829 -2.471  0.212  2.354  1.451  3.181  5.099  4.119  9.154  13.612 *
2017-06-25T13:38:11.000Z A 842 -2.432  0.268  2.354  1.647  3.214  5.178  3.687  9.064  13.925 *
2017-06-25T13:38:13.000Z A 831 -2.393  0.232  2.354  1.687  3.206  5.139  3.766  9.185  13.847 *
2017-06-25T13:38:14.000Z A 848 -2.393  0.241  2.393  1.726  3.200  5.099  3.766  9.116  13.494 *
2017-06-25T13:38:15.000Z A 841 -2.707  0.253  2.393  1.726  3.164  4.903  4.158  9.153  14.278 *
2017-06-25T13:38:16.000Z A 822 -2.393  0.207  2.432  1.608  3.212  5.099  3.844  9.204  13.533 *
2017-06-25T13:38:17.000Z A 834 -2.589  0.248  2.432  1.726  3.188  5.060  3.609  9.068  13.808 *
2017-06-25T13:38:18.000Z A 821 -2.510  0.252  2.550  1.726  3.194  4.982  3.530  9.114  14.357 *
2017-06-25T13:38:19.000Z A 824 -2.393  0.219  2.471  1.765  3.207  5.178  4.197  9.169  13.533 *
2017-06-25T13:38:20.000Z A 844 -2.707  0.238  2.432  1.804  3.169  4.943  3.923  9.167  14.632 *
2017-06-25T13:38:21.000Z A 845 -2.510  0.225  2.471  1.608  3.218  5.139  2.981  9.145  13.337 *
2017-06-25T13:38:22.000Z A 805 -2.510  0.227  2.314  1.491  3.227  5.021  3.727  9.121  14.632 *
2017-06-25T13:38:23.000Z G  43.328890 -71.608250 426.837284 0.000 0.000 169 *
2017-06-25T13:38:23.000Z A 842 -2.589  0.220  2.354  1.373  3.178  4.864  3.452  9.230  14.278 *
2017-06-25T13:38:24.000Z A 845 -2.550  0.211  2.197  1.804  3.181  5.099  3.609  9.204  13.612 *
2017-06-25T13:38:25.000Z A 826 -2.550  0.209  2.471  1.804  3.220  5.021  3.138  9.178  14.475 *
2017-06-25T13:38:26.000Z A 848 -2.589  0.270  2.471  1.804  3.190  5.021  3.452  9.059  14.592 *
2017-06-25T13:38:27.000Z A 829 -2.628  0.170  2.471  1.765  3.199  5.139  3.609  9.277  13.102 *
2017-06-25T13:38:28.000Z A 848 -2.550  0.221  2.589  1.608  3.224  4.982  3.334  9.177  15.142 *
2017-06-25T13:38:29.000Z A 844 -2.589  0.235  2.314  1.883  3.189  5.217  2.864  9.132  14.553 *
2017-06-25T13:38:30.000Z A 823 -2.432  0.233  2.197  1.883  3.170  5.021  3.962  9.166  14.122 *
2017-06-25T13:38:31.000Z A 828 -2.707  0.261  2.354  1.804  3.220  4.943  3.491  9.096  13.808 *
2017-06-25T13:38:32.000Z A 827 -2.628  0.190  2.354  1.647  3.188  4.786  3.217  9.202  14.828 *
2017-06-25T13:38:33.000Z A 848 -2.550  0.207  2.589  1.726  3.208  5.021  3.687  9.211  14.945 *
2017-06-25T13:38:34.000Z A 845 -2.628  0.180  2.471  1.883  3.202  4.864  3.138  9.185  14.632 *
2017-06-25T13:38:35.000Z A 829 -2.354  0.232  2.158  1.844  3.188  4.903  3.805  9.162  13.768 *
2017-06-25T13:38:36.000Z A 847 -2.471  0.248  2.510  1.922  3.206  4.746  2.942  9.150  15.338 *
2017-06-25T13:38:37.000Z A 823 -2.550  0.190  2.314  1.883  3.199  5.139  3.452  9.177  14.906 *
2017-06-25T13:38:38.000Z A 847 -2.550  0.214  2.236  1.491  3.195  4.943  3.883  9.156  14.278 *
2017-06-25T13:38:39.000Z A 845 -2.550  0.206  2.589  1.491  3.181  4.903  3.609  9.198  15.142 *
2017-06-25T13:38:40.000Z A 823 -2.510  0.219  2.393  1.922  3.226  5.099  3.648  9.178  14.592 *
2017-06-25T13:38:41.000Z A 848 -2.510  0.236  2.471  1.765  3.194  5.021  3.687  9.169  14.278 *
2017-06-25T13:38:42.000Z A 832 -2.510  0.236  2.471  1.765  3.215  4.864  3.256  9.142  14.710 *
2017-06-25T13:38:43.000Z A 843 -2.550  0.185  2.432  1.765  3.214  4.943  3.177  9.218  13.298 *
2017-06-25T13:38:44.000Z A 845 -2.667  0.202  2.393  1.765  3.214  5.099  3.138  9.198  14.278 *
2017-06-25T13:38:45.000Z A 807 -2.746  0.200  2.393  1.726  3.170  5.021  3.491  9.150  14.396 *
2017-06-25T13:38:46.000Z A 848 -2.667  0.241  2.158  1.530  3.172  4.943  3.648  9.153  13.533 *
2017-06-25T13:38:47.000Z A 827 -2.589  0.214  2.314  1.961  3.197  5.060  3.373  9.144  14.749 *
2017-06-25T13:38:48.000Z A 848 -2.550  0.243  2.432  1.804  3.191  4.825  3.256  9.110  14.318 *
2017-06-25T13:38:49.000Z A 842 -2.628  0.218  2.354  1.687  3.194  4.864  4.001  9.173  13.925 *
2017-06-25T13:38:50.000Z A 825 -2.510  0.246  2.550  2.040  3.210  4.746  3.060  9.149  15.142 *
2017-06-25T13:38:51.000Z A 847 -2.589  0.207  2.197  1.922  3.213  4.982  3.766  9.220  13.690 *
2017-06-25T13:38:52.000Z A 829 -2.667  0.234  2.589  1.726  3.175  4.943  3.648  9.187  14.710 *
2017-06-25T13:38:53.000Z A 849 -2.432  0.248  2.510  2.001  3.193  4.943  3.295  9.134  14.161 *
2017-06-25T13:38:54.000Z A 844 -2.628  0.256  2.236  1.804  3.181  4.903  3.923  9.126  14.357 *
2017-06-25T13:38:55.000Z A 825 -2.864  0.226  2.510  1.844  3.187  4.864  3.138  9.206  15.024 *
2017-06-25T13:38:56.000Z A 848 -2.471  0.230  2.197  1.804  3.176  5.060  3.570  9.132  13.768 *
2017-06-25T13:38:57.000Z A 831 -2.785  0.228  2.197  2.040  3.197  5.021  4.158  9.173  14.082 *
2017-06-25T13:38:58.000Z A 847 -2.589  0.244  2.393  1.647  3.184  4.903  3.491  9.091  14.161 *
2017-06-25T13:38:59.000Z A 844 -2.471  0.200  2.275  1.844  3.206  4.943  3.727  9.191  13.494 *
2017-06-25T13:39:00.000Z A 817 -2.707  0.202  2.942  1.922  3.183  5.060  3.373  9.149  14.671 *
2017-06-25T13:39:01.000Z A 847 -2.510  0.215  2.471  1.726  3.193  4.707  3.727  9.156  14.749 *
2017-06-25T13:39:02.000Z A 808 -2.589  0.246  2.158  1.844  3.164  4.982  3.452  9.104  13.572 *
2017-06-25T13:39:03.000Z A 849 -2.471  0.228  2.314  1.765  3.201  4.982  3.530  9.137  14.671 *
