
#v3
2017-09-16T13:40:33.000Z G  43.328912 -71.608105 423.228360 0.00 0 0 *
2017-09-16T13:43:56.000Z A 829 -4.315  0.181  5.139 -2.510  0.499  4.982 -1.216  9.553  20.045 *
2017-09-16T13:43:57.000Z A 807 -3.962  0.144  6.041 -3.295  0.551  4.315  0.824  9.630  20.045 *
2017-09-16T13:43:58.000Z A 836 -5.099  0.282  6.276 -4.433  0.437  4.393  1.059  9.463  20.045 *
2017-09-16T13:43:59.000Z G  43.333803 -71.613605 391.404212 0.01 5 323 *
2017-09-16T13:43:59.000Z A 825 -3.491  0.113  4.040 -2.942  0.493  4.354  1.844  9.537  20.045 *
2017-09-16T13:44:00.000Z A 827 -3.844  0.241  5.217 -5.492  0.468  5.139  2.236  9.487  20.045 *
2017-09-16T13:44:01.000Z A 840 -2.707  0.100  3.217 -3.334  0.483  3.923  0.981  9.517  15.102 *
2017-09-16T13:44:02.000Z A 821 -3.727  0.149  3.687 -5.374  0.446  4.354  1.255  9.708  20.045 *
2017-09-16T13:44:03.000Z G  43.333947 -71.613752 390.419960 0.01 5 323 *
2017-09-16T13:44:03.000Z A 840 -5.099  0.178  5.806 -3.373  0.544  5.688 -1.961  9.471  20.045 *
2017-09-16T13:44:04.000Z A 821 -8.983  0.178  5.217 -4.393  0.442  4.746 -2.667  9.581  20.045 *
2017-09-16T13:44:05.000Z A 827 -3.099  0.085  3.334 -3.373  0.450  4.746  1.491  9.610  20.045 *
2017-09-16T13:44:06.000Z A 840 -8.787  0.240  6.002 -4.237  0.431  4.825  1.216  9.574  20.045 *
2017-09-16T13:44:07.000Z G  43.334092 -71.613898 390.748044 0.01 5 322 *
2017-09-16T13:44:07.000Z A 816 -5.806  0.196  6.080 -4.276  0.474  7.610  0.353  9.657  20.045 *
2017-09-16T13:44:08.000Z A 838 -5.256  0.214  5.413 -3.530  0.544  7.453 -0.628  9.446  20.045 *
2017-09-16T13:44:09.000Z A 818 -3.138  0.054  3.020 -3.530  0.578  4.707  1.765  9.657  19.417 *
2017-09-16T13:44:10.000Z A 839 -6.943  0.230  8.748 -4.472  0.736  6.433 -0.706  9.387  20.045 *
2017-09-16T13:44:11.000Z G  43.334240 -71.614052 389.763792 0.01 5 317 *
2017-09-16T13:44:11.000Z A 825 -5.296  0.034  6.433 -5.256  0.936  8.512  0.784  9.525  20.045 *
2017-09-16T13:44:12.000Z A 810 -4.707  0.220  6.394 -4.315  0.778  8.041 -0.275  9.568  20.045 *
2017-09-16T13:44:13.000Z A 836 -7.375  0.201  7.688 -6.472  0.695  8.983 -3.373  9.528  20.045 *
2017-09-16T13:44:14.000Z G  43.334365 -71.614185 387.467204 0.01 7 324 *
2017-09-16T13:44:14.000Z A 824 -4.511  0.161  5.884 -4.511  0.838  8.630 -1.216  9.615  19.731 *
2017-09-16T13:44:15.000Z A 826 -6.865  0.235  6.041 -5.570  0.797  14.318 -1.334  9.626  20.045 *
2017-09-16T13:44:16.000Z A 836 -7.375  0.256  6.472 -6.080  0.296  12.474 -3.373  9.337  20.045 *
2017-09-16T13:44:17.000Z G  43.334520 -71.614328 392.388464 0.01 8 323 *
2017-09-16T13:44:17.000Z A 817 -4.354  0.224  4.707 -3.530  0.302  6.943 -2.589  9.527  20.045 *
2017-09-16T13:44:18.000Z A 840 -7.963  0.339  5.296 -5.531  0.317  4.197  2.432  9.506  20.045 *
2017-09-16T13:44:19.000Z A 825 -2.510  0.302  5.413 -2.628  0.364  3.844 -2.589  9.553  20.045 *
2017-09-16T13:44:20.000Z G  43.334667 -71.614477 393.372716 0.01 7 323 *
2017-09-16T13:44:20.000Z A 825 -3.609  0.254  4.590 -3.452  0.657  5.374  1.216  9.647  17.652 *
2017-09-16T13:44:21.000Z A 840 -4.982  0.263  4.825 -3.570  0.632  4.825  2.667  9.486  20.045 *
2017-09-16T13:44:22.000Z A 819 -3.491  0.292  5.570 -2.589  0.602  4.511  2.746  9.471  17.103 *
2017-09-16T13:44:23.000Z G  43.334807 -71.614617 394.028884 0.01 7 323 *
2017-09-16T13:44:23.000Z A 837 -5.649  0.179  3.805 -3.727  0.513  4.040  2.510  9.540  17.730 *
2017-09-16T13:44:24.000Z A 822 -6.747  0.265  7.335 -4.943  0.580  8.277 -0.431  9.476  20.045 *
2017-09-16T13:44:25.000Z A 838 -3.491  0.197  3.334 -2.432  0.516  3.217  2.354  9.592  17.299 *
2017-09-16T13:44:26.000Z G  43.334953 -71.614762 395.341220 0.01 7 323 *
2017-09-16T13:44:26.000Z A 824 -8.708  0.191  5.139 -4.119  0.549  3.805  1.020  9.522  20.045 *
2017-09-16T13:44:27.000Z A 811 -3.334  0.307  4.864 -4.354  0.539  3.177  0.549  9.624  20.045 *
2017-09-16T13:44:28.000Z A 841 -6.002  0.199  4.315 -2.354  0.551  4.746 -3.883  9.267  20.045 *
2017-09-16T13:44:29.000Z G  43.335102 -71.614912 396.325472 0.01 7 323 *
2017-09-16T13:44:29.000Z A 825 -4.315  0.266  7.257 -5.060  0.514  5.570  1.216  9.672  20.045 *
2017-09-16T13:44:30.000Z A 840 -10.120  0.311  5.923 -3.256  0.601  13.533 -5.413  9.147  20.045 *
2017-09-16T13:44:31.000Z A 833 -5.727  0.159  4.746 -3.530  0.490  5.688  0.588  9.728  20.045 *
2017-09-16T13:44:32.000Z G  43.335255 -71.615063 397.965892 0.01 7 323 *
2017-09-16T13:44:32.000Z A 807 -3.687  0.257  4.433 -3.334  0.491  3.217  4.354  9.466  19.809 *
2017-09-16T13:44:33.000Z A 838 -3.452  0.257  6.080 -5.139  0.518  3.727  1.883  9.570  20.045 *
2017-09-16T13:44:34.000Z A 822 -4.040  0.204  4.786 -3.020  0.500  4.550  0.235  9.652  20.045 *
2017-09-16T13:44:35.000Z G  43.335407 -71.615213 399.606312 0.01 7 324 *
2017-09-16T13:44:35.000Z A 831 -4.864  0.167  4.119 -3.060  0.567  2.942  3.295  9.464  20.045 *
2017-09-16T13:44:36.000Z A 841 -2.903  0.224  4.197 -4.080  0.546  3.687  2.589  9.606  19.025 *
2017-09-16T13:44:37.000Z A 800 -5.845  0.133  6.708 -3.020  0.504  6.943 -0.941  9.589  20.045 *
2017-09-16T13:44:38.000Z G  43.335557 -71.615363 399.934396 0.01 7 323 *
2017-09-16T13:44:38.000Z A 836 -3.334  0.125  2.667 -2.785  0.510  5.335  0.353  9.572  18.672 *
2017-09-16T13:44:39.000Z A 821 -4.393  0.132  6.355 -3.727  0.618  6.708 -2.118  9.497  20.045 *
2017-09-16T13:44:40.000Z A 827 -5.060  0.171  5.099 -3.099  0.534  4.982  2.589  9.565  20.045 *
2017-09-16T13:44:41.000Z G  43.335707 -71.615512 399.934396 0.01 7 322 *
2017-09-16T13:44:41.000Z A 839 -2.707  0.159  2.942 -2.589  0.591  6.355  2.158  9.544  16.632 *
2017-09-16T13:44:42.000Z A 820 -3.530  0.234  6.982 -4.550  0.541  9.297 -0.941  9.490  20.045 *
2017-09-16T13:44:43.000Z A 839 -4.080  0.276  4.237 -2.432  0.519  3.570  1.883  9.494  20.045 *
2017-09-16T13:44:44.000Z G  43.335855 -71.615655 401.902900 0.01 7 325 *
2017-09-16T13:44:44.000Z A 822 -2.432  0.198  2.510 -2.824  0.542  3.609  3.099  9.544  17.613 *
2017-09-16T13:44:45.000Z A 826 -3.060  0.183  3.648 -2.667  0.615  4.393  3.530  9.598  20.045 *
2017-09-16T13:44:46.000Z A 838 -3.687  0.252  3.687 -2.667  0.594  3.413  3.413  9.503  20.045 *
2017-09-16T13:44:47.000Z G  43.336007 -71.615808 401.246732 0.01 7 322 *
2017-09-16T13:44:47.000Z A 818 -2.471  0.245  5.492 -2.510  0.584  4.237  3.452  9.569  20.045 *
2017-09-16T13:44:48.000Z A 839 -5.217  0.278  5.178 -3.883  0.554  3.687  0.510  9.517  20.045 *
2017-09-16T13:44:49.000Z A 810 -5.099  0.247  6.394 -3.805  0.580  3.962 -3.020  9.581  20.045 *
2017-09-16T13:44:50.000Z G  43.336155 -71.615963 399.934396 0.01 7 323 *
2017-09-16T13:44:50.000Z A 840 -4.080  0.249  6.394 -2.864  0.567  5.962  1.569  9.525  20.045 *
2017-09-16T13:44:51.000Z A 835 -4.237  0.230  5.609 -3.491  0.591  5.766  0.941  9.502  20.045 *
2017-09-16T13:44:52.000Z A 810 -3.962  0.258  3.962 -2.079  0.603  3.844  3.138  9.555  16.318 *
2017-09-16T13:44:53.000Z G  43.336308 -71.616115 401.246732 0.01 8 323 *
2017-09-16T13:44:53.000Z A 838 -3.727  0.276  5.962 -3.491  0.600  4.786 -3.099  9.576  20.045 *
2017-09-16T13:44:54.000Z A 821 -4.040  0.188  3.883 -3.648  0.574  5.099  2.746  9.517  20.045 *
2017-09-16T13:44:55.000Z A 829 -4.943  0.229  3.452 -3.609  0.518  4.472  0.745  9.585  20.045 *
2017-09-16T13:44:56.000Z G  43.336460 -71.616273 399.934396 0.01 8 322 *
2017-09-16T13:44:56.000Z A 838 -3.805  0.367  5.099 -3.099  0.540  10.826  2.079  9.497  20.045 *
2017-09-16T13:44:57.000Z A 816 -3.570  0.191  4.040 -2.471  0.539  3.727  1.334  9.526  20.045 *
2017-09-16T13:44:58.000Z A 838 -3.570  0.328  5.021 -3.491  0.541  7.139  0.941  9.749  20.045 *
2017-09-16T13:44:59.000Z G  43.336612 -71.616428 399.606312 0.01 8 321 *
2017-09-16T13:44:59.000Z A 822 -2.158  0.211  4.943 -2.903  0.527  4.864  1.922  9.485  20.045 *
2017-09-16T13:45:00.000Z A 826 -3.217  0.253  4.786 -2.314  0.551  4.629  2.354  9.634  19.143 *
2017-09-16T13:45:01.000Z A 840 -3.334  0.198  4.864 -2.903  0.575  4.943  0.079  9.581  17.966 *
2017-09-16T13:45:02.000Z G  43.336762 -71.616585 398.950144 0.01 8 323 *
2017-09-16T13:45:02.000Z A 811 -4.080  0.280  6.002 -2.824  0.535  3.923  1.608  9.549  20.045 *
2017-09-16T13:45:03.000Z A 838 -2.864  0.255  3.923 -3.805  0.540  4.668  0.157  9.547  20.045 *
2017-09-16T13:45:04.000Z A 823 -3.177  0.212  3.609 -2.197  0.581  2.628  4.550  9.524  17.221 *
2017-09-16T13:45:05.000Z G  43.336918 -71.616737 401.574816 0.01 7 323 *
2017-09-16T13:45:05.000Z A 828 -4.903  0.231  3.648 -3.334  0.521  3.295  4.001  9.578  20.045 *
2017-09-16T13:45:06.000Z A 820 -4.786  0.264  5.452 -3.962  0.612  5.139 -3.962  9.491  20.045 *
2017-09-16T13:45:07.000Z A 819 -2.942  0.190  3.295 -2.589  0.566  4.707  2.785  9.624  20.045 *
2017-09-16T13:45:08.000Z G  43.337070 -71.616890 401.246732 0.01 8 324 *
2017-09-16T13:45:08.000Z A 838 -4.119  0.191  4.001 -3.609  0.508  6.433  2.001  9.435  20.045 *
2017-09-16T13:45:09.000Z A 822 -4.786  0.214  5.099 -4.393  0.659  6.825 -1.726  9.476  20.045 *
2017-09-16T13:45:10.000Z A 826 -4.237  0.192  4.158 -2.628  0.486  5.099 -1.687  9.575  20.045 *
2017-09-16T13:45:11.000Z G  43.337222 -71.617042 401.902900 0.01 7 321 *
2017-09-16T13:45:11.000Z A 840 -3.177  0.245  5.021 -2.354  0.552  6.119  2.001  9.573  20.045 *
2017-09-16T13:45:12.000Z A 822 -2.746  0.232  3.530 -3.491  0.526  2.981  1.098  9.438  20.045 *
2017-09-16T13:45:13.000Z A 837 -4.903  0.296  6.119 -4.040  0.526  5.374 -0.628  9.471  20.045 *
2017-09-16T13:45:14.000Z G  43.337370 -71.617198 399.606312 0.01 7 323 *
2017-09-16T13:45:14.000Z A 819 -4.550  0.167  6.041 -2.707  0.574  3.334  0.510  9.472  20.045 *
2017-09-16T13:45:15.000Z A 831 -3.452  0.276  4.001 -2.471  0.581  3.727  1.804  9.638  20.045 *
2017-09-16T13:45:16.000Z A 841 -4.903  0.269  4.786 -2.628  0.554  4.001  0.118  9.523  20.045 *
2017-09-16T13:45:17.000Z G  43.337520 -71.617350 401.902900 0.01 7 323 *
2017-09-16T13:45:17.000Z A 821 -4.786  0.224  5.335 -2.785  0.560  3.923  3.962  9.584  18.084 *
2017-09-16T13:45:18.000Z A 839 -5.766  0.246  4.746 -2.589  0.586  4.119  2.667  9.414  20.045 *
2017-09-16T13:45:19.000Z A 816 -4.629  0.333  4.393 -2.903  0.539  3.648  3.099  9.665  20.045 *
2017-09-16T13:45:20.000Z G  43.337672 -71.617502 402.559068 0.01 8 322 *
2017-09-16T13:45:20.000Z A 827 -3.530  0.326  4.629 -3.217  0.583  3.727 -0.275  9.501  20.045 *
2017-09-16T13:45:21.000Z A 821 -7.688  0.405  8.551 -5.452  0.574  7.139 -8.238  9.317  20.045 *
2017-09-16T13:45:22.000Z A 819 -6.472  0.382  6.394 -3.962  0.593  3.256  1.687  9.463  20.045 *
2017-09-16T13:45:23.000Z G  43.337823 -71.617657 402.887152 0.01 8 324 *
2017-09-16T13:45:23.000Z A 841 -4.590  0.339  7.257 -3.648  0.576  8.002 -1.844  9.332  20.045 *
2017-09-16T13:45:24.000Z A 822 -3.570  0.287  3.334 -2.824  0.567  3.413  2.236  9.598  15.769 *
2017-09-16T13:45:25.000Z A 827 -3.962  0.330  4.237 -2.746  0.532  5.099  2.667  9.410  20.045 *
2017-09-16T13:45:26.000Z G  43.337978 -71.617810 404.199488 0.01 8 325 *
2017-09-16T13:45:26.000Z A 838 -4.472  0.326  3.844 -2.471  0.480  3.883  3.217  9.612  20.045 *
2017-09-16T13:45:27.000Z A 816 -4.825  0.417  8.591 -4.786  0.546  5.099  1.804  9.525  20.045 *
2017-09-16T13:45:28.000Z A 840 -3.373  0.547  5.649 -2.746  0.567  3.334  1.138  9.564  20.045 *
2017-09-16T13:45:29.000Z G  43.338128 -71.617963 403.871404 0.01 7 321 *
2017-09-16T13:45:29.000Z A 821 -5.413  0.611  7.767 -2.393  0.547  3.883 -0.902  9.440  20.045 *
2017-09-16T13:45:30.000Z A 830 -3.295  0.517  3.648 -2.393  0.599  3.334  2.589  9.589  19.849 *
2017-09-16T13:45:31.000Z A 840 -4.119  0.447  4.080 -2.393  0.613  4.550  1.491  9.467  20.045 *
2017-09-16T13:45:32.000Z G  43.338278 -71.618120 403.215236 0.01 7 322 *
2017-09-16T13:45:32.000Z A 814 -3.883  0.423  4.629 -3.099  0.551  4.511  1.098  9.583  20.045 *
2017-09-16T13:45:33.000Z A 838 -2.864  0.359  5.531 -2.158  0.586  6.080  2.864  9.467  20.045 *
2017-09-16T13:45:34.000Z A 823 -8.120  0.281  4.825 -5.923  0.600  5.296  0.196  9.318  20.045 *
2017-09-16T13:45:35.000Z G  43.338427 -71.618268 405.839908 0.01 7 324 *
2017-09-16T13:45:35.000Z A 829 -5.335  0.264  10.081 -5.688  0.643  8.473 -7.610  9.281  20.045 *
2017-09-16T13:45:36.000Z A 818 -4.354  0.082  6.159 -4.668  0.562  7.492 -0.549  9.387  20.045 *
2017-09-16T13:45:37.000Z A 817 -5.492  0.067  4.903 -3.883  0.616  4.158 -1.098  9.491  20.045 *
2017-09-16T13:45:38.000Z G  43.338570 -71.618408 406.496076 0.01 7 326 *
2017-09-16T13:45:38.000Z A 840 -4.943  0.005  4.119 -4.276  0.641  4.001  0.196  9.516  20.045 *
2017-09-16T13:45:39.000Z A 814 -4.707 -0.129  5.845 -3.609  0.757  4.746 -4.197  9.458  20.045 *
2017-09-16T13:45:40.000Z A 831 -5.099 -0.125  5.021 -3.060  0.615  4.825 -0.235  9.536  20.045 *
2017-09-16T13:45:41.000Z G  43.338715 -71.618560 405.511824 0.01 7 322 *
2017-09-16T13:45:41.000Z A 836 -5.492 -0.382  3.373 -3.099  0.672  4.276  1.373  9.537  20.045 *
2017-09-16T13:45:42.000Z A 819 -6.041 -0.384  6.472 -4.040  0.536  9.964 -3.570  9.464  20.045 *
2017-09-16T13:45:43.000Z A 838 -4.825 -0.383  2.707 -3.256  0.547  4.629  2.393  9.473  19.849 *
2017-09-16T13:45:44.000Z G  43.338870 -71.618717 406.824160 0.01 8 325 *
2017-09-16T13:45:44.000Z A 817 -3.844 -0.472  2.040 -3.727  0.465  3.217  4.433  9.571  14.788 *
2017-09-16T13:45:45.000Z A 831 -5.099 -0.472  2.079 -2.864  0.545  3.648  2.785  9.598  20.045 *
2017-09-16T13:45:46.000Z A 841 -6.119 -0.450  3.805 -2.628  0.553  3.530  2.001  9.642  20.045 *
2017-09-16T13:45:47.000Z G  43.339027 -71.618863 405.839908 0.01 8 326 *
2017-09-16T13:45:47.000Z A 817 -4.393 -0.625  3.060 -4.825  0.512  5.413 -0.981  9.498  20.045 *
2017-09-16T13:45:48.000Z A 835 -4.315 -0.460  3.256 -2.589  0.512  4.864  2.550  9.433  20.045 *
2017-09-16T13:45:49.000Z A 820 -7.178 -0.603  4.393 -2.981  0.487  3.217  1.726  9.568  19.221 *
2017-09-16T13:45:50.000Z G  43.339183 -71.619015 405.183740 0.01 8 328 *
2017-09-16T13:45:50.000Z A 832 -4.668 -0.547  3.844 -2.314  0.473  3.099  0.863  9.543  18.554 *
2017-09-16T13:45:51.000Z A 818 -6.668 -0.627  5.531 -4.237  0.541  8.159  0.667  9.551  20.045 *
2017-09-16T13:45:52.000Z A 814 -6.551 -0.513  4.786 -4.001  0.531  3.805 -0.510  9.468  20.045 *
2017-09-16T13:45:53.000Z G  43.339345 -71.619155 402.559068 0.01 8 329 *
2017-09-16T13:45:53.000Z A 835 -7.296 -0.464  6.002 -5.256  0.466  4.237  0.784  9.466  20.045 *
2017-09-16T13:45:54.000Z A 820 -4.393 -0.461  3.491 -2.589  0.514  4.864 -0.863  9.483  20.045 *
2017-09-16T13:45:55.000Z A 829 -6.590 -0.405  4.158 -4.158  0.489  4.158  1.765  9.494  20.045 *
2017-09-16T13:45:56.000Z G  43.339515 -71.619278 399.934396 0.01 8 334 *
2017-09-16T13:45:56.000Z A 839 -4.315 -0.496  5.845 -2.707  0.506  3.844 -0.392  9.524  20.045 *
2017-09-16T13:45:57.000Z A 805 -3.687 -0.237  4.550 -2.550  0.459  4.393  1.961  9.591  20.045 *
2017-09-16T13:45:58.000Z A 840 -4.158 -0.330  4.197 -3.217  0.445  5.021 -0.471  9.547  20.045 *
2017-09-16T13:45:59.000Z G  43.339685 -71.619397 393.700800 0.01 7 332 *
2017-09-16T13:45:59.000Z A 829 -6.551 -0.402  4.943 -3.609  0.437  6.355 -0.471  9.585  20.045 *
2017-09-16T13:46:00.000Z A 820 -7.453 -0.367  5.923 -4.825  0.539  7.335 -3.217  9.395  20.045 *
2017-09-16T13:46:01.000Z A 837 -2.981 -0.468  5.335 -3.687  0.493  3.687  1.883  9.650  20.045 *
2017-09-16T13:46:02.000Z G  43.339867 -71.619493 393.044632 0.01 8 338 *
2017-09-16T13:46:02.000Z A 814 -4.001 -0.377  5.335 -2.746  0.556  5.492 -1.177  9.405  20.045 *
2017-09-16T13:46:03.000Z A 838 -7.335 -0.335  4.629 -3.962  0.487  3.923  1.020  9.496  20.045 *
2017-09-16T13:46:04.000Z A 813 -8.865 -0.458  9.454 -4.080  0.428  6.629 -7.688  9.381  20.045 *
2017-09-16T13:46:05.000Z G  43.340052 -71.619572 391.404212 0.01 8 345 *
2017-09-16T13:46:05.000Z A 821 -3.138 -0.369  3.099 -2.824  0.495  4.550  2.158  9.558  17.927 *
2017-09-16T13:46:06.000Z A 839 -3.923 -0.271  5.374 -3.256  0.507  6.394 -3.530  9.551  20.045 *
2017-09-16T13:46:07.000Z A 819 -5.845 -0.387  6.316 -5.374  0.468  5.806 -1.255  9.588  20.045 *
2017-09-16T13:46:08.000Z G  43.340242 -71.619630 394.028884 0.01 8 346 *
2017-09-16T13:46:08.000Z A 837 -4.550 -0.113  3.609 -4.119  0.459  4.550 -4.825  9.505  20.045 *
2017-09-16T13:46:09.000Z A 828 -3.609 -0.356  3.334 -2.628  0.478  4.080  0.628  9.464  17.377 *
2017-09-16T13:46:10.000Z A 817 -5.452 -0.560  8.316 -4.786  0.459  5.374 -1.138  9.591  20.045 *
2017-09-16T13:46:11.000Z G  43.340437 -71.619678 395.341220 0.01 8 352 *
2017-09-16T13:46:11.000Z A 837 -4.590 -0.499  3.138 -2.981  0.417  4.237  0.510  9.456  20.045 *
2017-09-16T13:46:12.000Z A 821 -6.198 -0.355  6.629 -2.903  0.420  5.923 -4.237  9.491  20.045 *
2017-09-16T13:46:13.000Z A 838 -5.727 -0.631  3.256 -3.413  0.497  3.844  1.294  9.501  19.731 *
2017-09-16T13:46:14.000Z G  43.340645 -71.619705 399.278228 0.01 8 356 *
2017-09-16T13:46:14.000Z A 828 -5.766 -0.470  4.158 -3.099  0.438  4.315 -3.491  9.570  16.671 *
2017-09-16T13:46:15.000Z A 821 -8.002 -0.638  4.746 -3.138  0.471  3.413  1.530  9.579  20.045 *
2017-09-16T13:46:16.000Z A 839 -13.415 -0.302  6.355 -11.415  0.470  6.943 -7.257  9.083  20.045 *
2017-09-16T13:46:17.000Z G  43.340855 -71.619717 401.246732 0.01 8 359 *
2017-09-16T13:46:17.000Z A 801 -7.296 -0.587  5.727 -4.433  0.428  7.022 -4.825  9.518  20.045 *
2017-09-16T13:46:18.000Z A 837 -3.530 -0.550  4.864 -2.981  0.485  4.040  2.667  9.521  20.045 *
2017-09-16T13:46:19.000Z A 828 -7.688 -0.578  6.590 -5.492  0.415  7.414 -2.864  9.177  20.045 *
2017-09-16T13:46:20.000Z G  43.341058 -71.619707 406.824160 0.01 8 3 *
2017-09-16T13:46:20.000Z A 820 -4.864 -0.469  3.099 -3.805  0.391  3.727  0.628  9.575  18.946 *
2017-09-16T13:46:21.000Z A 838 -4.433 -0.436  4.943 -3.570  0.391  5.335  0.471  9.483  20.045 *
2017-09-16T13:46:22.000Z A 815 -5.335 -0.365  5.845 -6.786  0.493  9.846 -3.570  9.544  20.045 *
2017-09-16T13:46:23.000Z G  43.341258 -71.619680 411.417336 0.01 8 7 *
2017-09-16T13:46:23.000Z A 838 -5.099 -0.480  6.590 -4.864  0.349  5.452 -9.336  9.468  20.045 *
2017-09-16T13:46:24.000Z A 830 -3.727 -0.491  3.766 -3.256  0.460  3.805  3.413  9.514  20.006 *
2017-09-16T13:46:25.000Z A 822 -5.806 -0.397  6.002 -3.491  0.475  4.315 -1.844  9.498  20.045 *
2017-09-16T13:46:26.000Z G  43.341455 -71.619638 415.354344 0.01 8 8 *
2017-09-16T13:46:26.000Z A 837 -4.590 -0.561  3.020 -4.001  0.420  3.217  2.158  9.529  20.045 *
2017-09-16T13:46:27.000Z A 821 -5.452 -0.481  4.001 -4.197  0.452  4.511 -1.020  9.550  20.045 *
2017-09-16T13:46:28.000Z A 833 -4.433 -0.578  3.413 -2.667  0.442  4.590  0.745  9.505  20.045 *
2017-09-16T13:46:29.000Z G  43.341650 -71.619592 417.650932 0.01 8 13 *
2017-09-16T13:46:29.000Z A 829 -17.377 -0.485  9.101 -9.885  0.362  9.336 -11.886  8.234  20.045 *
2017-09-16T13:46:30.000Z A 820 -12.160 -0.379  6.159 -5.452  0.455  5.099 -0.706  9.379  20.045 *
2017-09-16T13:46:31.000Z A 839 -5.021 -0.396  5.335 -4.040  0.543  4.943  0.902  9.397  20.045 *
2017-09-16T13:46:32.000Z G  43.341830 -71.619517 416.994764 0.01 8 20 *
2017-09-16T13:46:32.000Z A 795 -7.139 -0.625  4.393 -4.786  0.341  5.806 -0.824  9.592  20.045 *
2017-09-16T13:46:33.000Z A 838 -4.354 -0.457  3.334 -4.001  0.464  4.119 -0.118  9.479  20.045 *
2017-09-16T13:46:34.000Z A 830 -3.177 -0.516  2.785 -2.667  0.434  3.727  2.471  9.552  18.005 *
2017-09-16T13:46:35.000Z G  43.342010 -71.619422 416.338596 0.01 8 22 *
2017-09-16T13:46:35.000Z A 820 -6.080 -0.497  3.452 -3.256  0.417  3.962  1.373  9.517  20.045 *
2017-09-16T13:46:36.000Z A 838 -3.883 -0.478  3.452 -4.119  0.428  6.786  1.530  9.539  20.045 *
2017-09-16T13:46:37.000Z A 814 -4.746 -0.490  5.099 -2.746  0.477  4.276  0.902  9.506  20.045 *
2017-09-16T13:46:38.000Z G  43.342187 -71.619323 414.698176 0.01 8 25 *
2017-09-16T13:46:38.000Z A 834 -4.864 -0.436  5.374 -4.158  0.436  3.687  0.863  9.542  20.045 *
2017-09-16T13:46:39.000Z A 830 -5.492 -0.522  4.590 -4.276  0.427  3.648  0.510  9.562  20.045 *
2017-09-16T13:46:40.000Z A 822 -5.688 -0.411  3.452 -2.903  0.489  6.002  0.745  9.610  18.986 *
2017-09-16T13:46:41.000Z G  43.342368 -71.619207 418.635184 0.01 8 27 *
2017-09-16T13:46:41.000Z A 839 -13.023 -0.340  6.786 -5.531  0.406  7.218 -2.354  9.295  20.045 *
2017-09-16T13:46:42.000Z A 818 -7.845 -0.366  4.080 -3.452  0.494  6.629  3.256  9.576  20.045 *
2017-09-16T13:46:43.000Z A 839 -4.158 -0.344  4.786 -5.021  0.350  4.158 -0.824  9.559  19.809 *
2017-09-16T13:46:44.000Z G  43.342555 -71.619078 425.524948 0.01 8 28 *
2017-09-16T13:46:44.000Z A 823 -6.747 -0.346  6.159 -3.373  0.548  8.277  0.745  9.414  20.045 *
2017-09-16T13:46:45.000Z A 821 -4.590 -0.419  3.570 -3.334  0.450  3.217  3.648  9.610  20.045 *
2017-09-16T13:46:46.000Z A 837 -6.080 -0.406  5.806 -4.825  0.424  3.256  0.275  9.511  20.045 *
2017-09-16T13:46:47.000Z G  43.342730 -71.618935 429.133872 0.01 8 33 *
2017-09-16T13:46:47.000Z A 815 -3.766 -0.442  4.040 -2.471  0.478  5.021  4.472  9.471  15.965 *
2017-09-16T13:46:48.000Z A 818 -8.238 -0.321  4.393 -2.667  0.477  3.766  1.569  9.631  20.045 *
2017-09-16T13:46:49.000Z A 830 -8.081 -0.341  5.492 -3.609  0.300  3.766  1.726  9.555  20.045 *
2017-09-16T13:46:50.000Z G  43.342900 -71.618785 429.461956 0.01 8 33 *
2017-09-16T13:46:50.000Z A 818 -4.511 -0.336  3.766 -3.805  0.255  4.040  1.647  9.495  18.790 *
2017-09-16T13:46:51.000Z A 834 -3.491 -0.101  3.727 -3.452  0.393  5.884  0.863  9.540  20.045 *
2017-09-16T13:46:52.000Z A 822 -5.727 -0.023  5.766 -2.942  0.330  3.373 -0.039  9.565  20.045 *
2017-09-16T13:46:53.000Z G  43.343058 -71.618643 431.430460 0.01 7 33 *
2017-09-16T13:46:53.000Z A 836 -4.825 -0.003  9.258 -4.040  0.360  5.688 -4.276  9.483  20.045 *
2017-09-16T13:46:54.000Z A 829 -4.315  0.120  6.159 -6.394  0.384  4.197 -1.294  9.557  20.045 *
2017-09-16T13:46:55.000Z A 820 -2.667  0.125  2.471 -2.903  0.334  3.295  2.510  9.526  19.613 *
2017-09-16T13:46:56.000Z G  43.343202 -71.618507 432.742796 0.01 7 34 *
2017-09-16T13:46:56.000Z A 837 -6.629  0.184  5.531 -5.766  0.354  5.374  1.177  9.368  20.045 *
2017-09-16T13:46:57.000Z A 818 -2.864  0.109  2.550 -2.354  0.345  2.746  2.354  9.563  20.045 *
2017-09-16T13:46:58.000Z A 838 -4.197  0.215  5.727 -2.393  0.405  3.020 -2.824  9.485  20.045 *
2017-09-16T13:46:59.000Z G  43.343333 -71.618378 433.398964 0.01 6 36 *
2017-09-16T13:46:59.000Z A 827 -3.766  0.136  3.099 -3.177  0.391  3.099  1.647  9.488  17.221 *
2017-09-16T13:47:00.000Z A 822 -4.276  0.229  4.511 -5.296  0.094  3.334  0.941  9.569  20.045 *
2017-09-16T13:47:01.000Z A 816 -4.472  0.255  4.237 -4.237  0.374  4.943 -0.353  9.537  20.045 *
