
#v3
2017-08-26T12:31:50.000Z G  43.328827 -71.608077 378.608936 0.00 0 123 *
2017-08-26T14:50:07.000Z A 835 -1.294 -1.059 -0.863  1.412  1.662  1.961  9.101  9.449  9.807 *
2017-08-26T14:50:08.000Z A 821 -1.373 -1.059 -0.863  1.373  1.666  1.883  9.179  9.445  9.728 *
2017-08-26T14:50:09.000Z A 839 -1.294 -1.062 -0.863  1.451  1.665  1.883  9.179  9.454  9.728 *
2017-08-26T14:50:10.000Z A 811 -1.255 -1.061 -0.824  1.412  1.669  1.883  9.140  9.440  9.767 *
2017-08-26T14:50:11.000Z A 836 -1.255 -1.054 -0.824  1.491  1.667  1.844  9.179  9.453  9.807 *
2017-08-26T14:50:12.000Z A 839 -1.334 -1.046 -0.745  1.373  1.660  1.844  9.218  9.452  9.767 *
2017-08-26T14:50:13.000Z A 814 -1.294 -1.071 -0.863  1.451  1.664  1.883  9.218  9.462  9.767 *
2017-08-26T14:50:14.000Z A 819 -1.294 -1.057 -0.784  1.451  1.666  1.961  9.218  9.459  9.807 *
2017-08-26T14:50:15.000Z A 816 -1.294 -1.061 -0.824  1.412  1.659  1.961  9.101  9.441  9.767 *
2017-08-26T14:50:16.000Z A 831 -1.294 -1.061 -0.824  1.451  1.664  1.961  9.140  9.448  9.689 *
2017-08-26T14:50:17.000Z A 839 -1.294 -1.050 -0.863  1.412  1.665  2.079  9.022  9.436  9.650 *
2017-08-26T14:50:18.000Z A 816 -1.294 -1.058 -0.784  1.412  1.658  1.922  9.061  9.445  9.767 *
2017-08-26T14:50:19.000Z A 839 -1.294 -1.067 -0.745  1.412  1.659  1.883  9.061  9.446  9.846 *
2017-08-26T14:50:20.000Z A 812 -1.334 -1.056 -0.706  1.216  1.650  2.118  8.983  9.443  9.885 *
2017-08-26T14:50:21.000Z A 836 -1.255 -1.052 -0.745  1.412  1.664  1.844  8.983  9.448  9.807 *
2017-08-26T14:50:22.000Z A 838 -1.334 -1.059 -0.824  1.412  1.660  1.961  9.061  9.451  9.885 *
2017-08-26T14:50:23.000Z A 818 -1.334 -1.059 -0.824  1.451  1.662  1.883  9.179  9.446  9.689 *
2017-08-26T14:50:24.000Z A 838 -1.255 -1.040 -0.784  1.412  1.652  1.883  9.179  9.454  9.728 *
2017-08-26T14:50:25.000Z A 814 -1.255 -1.051 -0.784  1.412  1.661  1.844  9.140  9.442  9.728 *
2017-08-26T14:50:26.000Z A 834 -1.294 -1.060 -0.824  1.216  1.656  1.883  9.061  9.445  9.689 *
2017-08-26T14:50:27.000Z A 836 -2.118 -1.052 -0.235  0.628  1.663  4.119  6.982  9.438  10.513 *
2017-08-26T14:50:28.000Z A 821 -1.255 -1.059 -0.824  1.334  1.625  1.961  9.179  9.467  9.807 *
2017-08-26T14:50:29.000Z A 821 -1.294 -1.058 -0.824  1.412  1.634  1.844  9.101  9.453  9.767 *
2017-08-26T14:50:30.000Z A 817 -1.255 -1.068 -0.863  1.412  1.622  1.804  9.218  9.469  9.807 *
2017-08-26T14:50:31.000Z A 831 -1.255 -1.053 -0.863  1.255  1.623  1.883  9.140  9.467  9.728 *
2017-08-26T14:50:32.000Z A 838 -1.373 -1.061 -0.824  1.373  1.624  1.844  9.179  9.460  9.689 *
2017-08-26T14:50:33.000Z A 820 -1.255 -1.066 -0.824  1.373  1.623  1.844  9.140  9.452  9.885 *
2017-08-26T14:50:34.000Z A 836 -1.177 -1.053 -0.863  1.451  1.626  1.844  9.179  9.454  9.728 *
2017-08-26T14:50:35.000Z A 811 -1.255 -1.068 -0.824  1.412  1.633  1.922  9.179  9.465  9.846 *
2017-08-26T14:50:36.000Z A 833 -2.236 -1.055  0.706  0.314  1.619  3.687  6.080  9.461  13.062 *
2017-08-26T14:50:37.000Z A 842 -5.609 -1.052  2.510 -0.549  1.611  4.315  1.765  9.419  20.045 *
2017-08-26T14:50:38.000Z A 813 -2.471 -1.086  0.431 -0.275  1.611  4.943  4.393  9.470  12.984 *
2017-08-26T14:50:39.000Z A 838 -2.628 -1.043  0.157 -0.275  1.594  3.648  6.198  9.438  12.827 *
2017-08-26T14:50:40.000Z A 818 -3.020 -1.070  0.588  0.000  1.576  3.648  6.708  9.450  12.788 *
2017-08-26T14:50:41.000Z A 830 -3.413 -1.066  0.745 -0.235  1.598  3.491  6.747  9.465  12.866 *
2017-08-26T14:50:42.000Z A 839 -3.295 -1.071  0.784 -0.079  1.598  3.452  6.394  9.413  12.082 *
2017-08-26T14:50:43.000Z A 822 -3.020 -1.071  0.902  0.039  1.643  3.687  6.394  9.395  13.219 *
2017-08-26T14:50:44.000Z A 841 -3.020 -1.081  0.745 -0.157  1.597  3.491  6.198  9.416  12.435 *
2017-08-26T14:50:45.000Z A 805 -2.824 -1.051  0.863 -0.157  1.620  3.570  6.512  9.498  12.553 *
2017-08-26T14:50:46.000Z A 836 -2.354 -1.072  0.667 -0.079  1.631  3.060  6.865  9.449  12.043 *
2017-08-26T14:50:47.000Z A 828 -2.785 -1.069  0.471 -0.196  1.610  3.256  6.982  9.447  11.690 *
2017-08-26T14:50:49.000Z A 810 -2.314 -1.077  0.471  0.079  1.596  3.256  7.257  9.450  11.690 *
2017-08-26T14:50:50.000Z G  43.453915 -71.566747 492.126000 0.00 0 61 *
2017-08-26T14:50:50.000Z A 828 -2.118 -1.059  0.667 -0.118  1.610  3.060  6.825  9.425  11.768 *
2017-08-26T14:50:50.000Z A 822 -2.197 -1.074  0.235  0.079  1.590  3.060  6.904  9.478  11.807 *
2017-08-26T14:50:51.000Z A 835 -2.197 -1.067  0.471  0.079  1.621  3.138  7.061  9.421  12.278 *
2017-08-26T14:50:52.000Z A 834 -2.197 -1.077  0.353  0.000  1.606  3.177  6.237  9.430  12.553 *
2017-08-26T14:50:53.000Z A 819 -2.118 -1.068  0.353 -0.471  1.560  3.530  6.472  9.412  13.062 *
2017-08-26T14:50:55.000Z A 836 -2.275 -1.066  0.314  0.039  1.597  3.099  6.002  9.438  12.513 *
2017-08-26T14:50:55.000Z A 816 -2.079 -1.067  0.157 -0.079  1.594  3.452  5.217  9.438  12.749 *
2017-08-26T14:50:56.000Z A 837 -2.197 -1.080  0.196 -0.235  1.592  3.570  6.119  9.426  13.102 *
2017-08-26T14:50:57.000Z A 834 -2.275 -1.071  0.196  0.079  1.588  3.217  5.806  9.431  13.298 *
2017-08-26T14:50:58.000Z A 820 -2.118 -1.073  0.196 -0.079  1.624  3.727  5.374  9.408  13.376 *
2017-08-26T14:50:59.000Z A 838 -2.275 -1.065  0.275 -0.353  1.592  5.021  4.472  9.440  13.925 *
2017-08-26T14:51:00.000Z A 815 -2.236 -1.072  0.392 -0.549  1.572  3.805  4.825  9.446  13.259 *
2017-08-26T14:51:01.000Z A 812 -2.314 -1.070  0.471 -0.510  1.616  3.844  5.962  9.473  14.122 *
2017-08-26T14:51:02.000Z A 836 -2.432 -1.065  0.431 -0.628  1.622  4.786  5.688  9.453  13.651 *
2017-08-26T14:51:04.000Z A 813 -2.197 -1.079  0.353 -0.784  1.581  4.158  5.256  9.455  13.690 *
2017-08-26T14:51:05.000Z A 837 -2.354 -1.079  0.392 -0.784  1.645  4.943  5.178  9.399  13.808 *
2017-08-26T14:51:06.000Z A 810 -2.236 -1.082  0.471 -0.628  1.584  4.903 -1275.335  7.884  14.435 *
2017-08-26T14:51:06.000Z A 847 -2.354 -1.072  0.392 -0.628  1.632  4.472  5.099  9.386  13.494 *
2017-08-26T14:51:07.000Z A 830 -2.158 -1.079  0.510 -0.863  1.596  5.021  5.531  9.436  14.200 *
2017-08-26T14:51:08.000Z A 820 -2.275 -1.077  0.471 -0.863  1.633  5.021  6.041  9.383  14.788 *
2017-08-26T14:51:09.000Z A 838 -2.314 -1.060  0.628 -0.863  1.558  4.590  5.923  9.441  13.494 *
2017-08-26T14:51:10.000Z A 812 -2.275 -1.075  0.667 -0.784  1.585  4.746  5.296  9.438  13.455 *
2017-08-26T14:51:11.000Z A 835 -2.393 -1.076  0.510 -0.745  1.596  4.237  5.649  9.437  13.729 *
2017-08-26T14:51:12.000Z A 839 -2.354 -1.072  0.628 -0.902  1.594  4.864  5.845  9.455  13.768 *
2017-08-26T14:51:14.000Z A 784 -2.432 -0.959  3.530 -0.588  1.675  6.198  4.786  9.372  13.925 *
2017-08-26T14:51:15.000Z A 835 -4.550 -1.134  0.902 -6.629  1.564  9.689  3.334  9.367  14.828 *
2017-08-26T14:51:16.000Z A 811 -7.414 -1.102  3.138 -2.275  1.671  8.316  3.060  9.392  20.045 *
2017-08-26T14:51:16.000Z A 842 -2.550 -1.068  0.157 -1.177  1.766  7.885  5.217  9.372  13.298 *
2017-08-26T14:51:17.000Z A 833 -2.040 -1.093  0.118 -0.667  1.726  5.609  5.413  9.366  13.376 *
2017-08-26T14:51:19.000Z A 814 -2.236 -1.082  0.314 -0.628  1.660  5.609  5.492  9.478  13.494 *
2017-08-26T14:51:19.000Z A 844 -2.354 -1.066  0.196 -0.353  1.673  5.845  5.923  9.436  12.827 *
2017-08-26T14:51:20.000Z A 811 -2.864 -1.093  0.549  0.000  1.689  3.962  6.747  9.397  13.808 *
2017-08-26T14:51:21.000Z A 835 -2.981 -1.086  0.392 -0.079  1.606  4.629  6.472  9.455  13.808 *
2017-08-26T14:51:22.000Z A 839 -3.177 -1.083  0.549 -0.039  1.685  5.374  6.943  9.414  13.259 *
2017-08-26T14:51:24.000Z A 806 -3.217 -1.078  0.510  0.157  1.697  4.315  6.786  9.439  13.651 *
2017-08-26T14:51:24.000Z A 844 -3.217 -1.082  0.353  0.000  1.656  4.590  6.512  9.392  14.396 *
2017-08-26T14:51:25.000Z A 812 -3.295 -1.072  0.588  0.000  1.685  4.158  6.433  9.400  13.141 *
2017-08-26T14:51:26.000Z A 836 -2.981 -1.073  0.510  0.039  1.625  4.158  6.825  9.462  13.808 *
2017-08-26T14:51:27.000Z A 820 -3.099 -1.092  0.392  0.079  1.691  5.256  6.982  9.309  13.259 *
2017-08-26T14:51:29.000Z A 813 -3.060 -1.082  0.549  0.039  1.668  4.511  6.825  9.413  13.768 *
2017-08-26T14:51:29.000Z A 845 -3.099 -1.074  0.706  0.000  1.661  3.962  6.943  9.392  13.612 *
2017-08-26T14:51:30.000Z A 808 -3.060 -1.101  0.510 -0.079  1.664  4.746  6.747  9.426  13.886 *
2017-08-26T14:51:31.000Z A 833 -2.864 -1.088  0.392  0.157  1.660  4.315  6.668  9.415  13.847 *
2017-08-26T14:51:32.000Z A 838 -2.864 -1.087  0.157  0.118  1.655  3.923  6.629  9.389  13.141 *
2017-08-26T14:51:33.000Z A 818 -2.824 -1.087  0.196 -0.039  1.647  4.276  6.904  9.425  13.141 *
2017-08-26T14:51:35.000Z A 828 -2.864 -1.096  0.392  0.000  1.659  4.354  6.708  9.439  13.729 *
2017-08-26T14:51:35.000Z A 820 -3.099 -1.086  0.353  0.000  1.703  4.472  6.668  9.404  13.259 *
2017-08-26T14:51:37.000Z A 831 -3.020 -1.084  0.314  0.079  1.681  4.237  6.629  9.441  13.298 *
2017-08-26T14:51:37.000Z A 842 -2.785 -1.085  0.353  0.275  1.691  4.001  6.629  9.361  13.376 *
2017-08-26T14:51:38.000Z A 821 -2.903 -1.080  0.471 -0.039  1.647  4.550  6.276  9.395  13.023 *
2017-08-26T14:51:40.000Z A 828 -3.020 -1.082  0.667  0.079  1.637  4.315  6.825  9.407  13.415 *
2017-08-26T14:51:40.000Z A 833 -3.099 -1.090  0.275  0.039  1.658  4.197  6.394  9.403  13.494 *
2017-08-26T14:51:41.000Z A 838 -2.981 -1.098  0.275  0.157  1.728  5.374  6.551  9.347  12.709 *
2017-08-26T14:51:42.000Z A 800 -2.824 -1.065  0.431  0.157  1.629  4.237  6.786  9.549  14.004 *
2017-08-26T14:51:43.000Z A 815 -3.177 -1.119  0.196  0.157  1.684  3.923  5.884  9.349  12.749 *
2017-08-26T14:51:44.000Z A 838 -2.864 -1.105  0.471  0.118  1.710  4.158  6.198  9.197  12.435 *
2017-08-26T14:51:46.000Z A 802 -2.667 -1.070  0.275  0.079  1.744  3.687  6.394  9.209  12.239 *
2017-08-26T14:51:47.000Z A 808 -2.628 -1.046  0.549 -0.079  1.706  3.766  6.237  9.277  11.807 *
2017-08-26T14:51:47.000Z A 840 -2.393 -1.062  0.549  0.079  1.679  3.727  6.786  9.333  13.102 *
2017-08-26T14:51:49.000Z A 821 -2.824 -1.089  0.392  0.235  1.707  3.727  6.119  9.194  12.631 *
2017-08-26T14:51:50.000Z G  43.453915 -71.566745 492.782168 0.00 0 61 *
2017-08-26T14:51:50.000Z A 808 -3.020 -1.090 -0.039  0.157  1.686  3.805  6.943  9.568  13.533 *
2017-08-26T14:51:51.000Z A 841 -2.746 -1.089  0.431  0.039  1.681  3.609  6.316  9.378  13.415 *
2017-08-26T14:51:52.000Z A 836 -2.628 -1.070  0.353  0.000  1.661  3.766  6.472  9.417  13.219 *
2017-08-26T14:51:52.000Z A 844 -2.903 -1.109  0.235  0.039  1.691  4.001  6.276  9.365  12.592 *
2017-08-26T14:51:53.000Z A 825 -2.864 -1.087  0.000  0.235  1.618  3.687  6.080  9.663  13.768 *
2017-08-26T14:51:54.000Z A 835 -3.099 -1.083  0.118  0.079  1.695  4.040  7.139  9.545  12.906 *
2017-08-26T14:51:56.000Z A 828 -2.942 -1.067  0.157 -0.039  1.633  3.570  6.433  9.361  12.553 *
2017-08-26T14:51:57.000Z A 818 -3.020 -1.078  0.353  0.000  1.659  3.256  6.276  9.379  13.102 *
2017-08-26T14:51:57.000Z A 842 -2.824 -1.090  0.196 -0.157  1.672  3.648  6.276  9.412  12.356 *
2017-08-26T14:51:59.000Z A 795 -2.824 -1.078  0.039 -0.235  1.679  3.256  6.943  9.408  12.082 *
2017-08-26T14:52:00.000Z A 809 -2.942 -1.118  0.118  0.000  1.825  3.766  6.668  9.401  12.121 *
2017-08-26T14:52:00.000Z A 844 -2.667 -1.136  0.471 -0.039  2.064  3.962  7.022  9.343  11.729 *
2017-08-26T14:52:02.000Z A 837 -3.373 -1.094  0.745 -1.765  1.768  4.786  4.825  9.381  14.788 *
2017-08-26T14:52:02.000Z A 838 -2.550 -1.061  0.706  0.039  1.677  4.119  5.923  9.410  13.180 *
2017-08-26T14:52:04.000Z A 821 -2.707 -1.095  0.157  0.000  1.747  4.354  6.237  9.426  12.827 *
2017-08-26T14:52:05.000Z A 809 -2.785 -1.066  0.588 -0.314  1.725  4.511  6.433  9.399  11.964 *
2017-08-26T14:52:06.000Z A 834 -3.060 -1.093  0.588 -0.118  1.690  3.883  6.943  9.378  11.846 *
2017-08-26T14:52:06.000Z A 846 -3.020 -1.122  0.628 -0.353  1.831  4.511  7.375  9.450  11.925 *
2017-08-26T14:52:07.000Z A 835 -3.727 -1.163  1.255 -0.235  2.122  4.746  6.472  9.321  11.807 *
2017-08-26T14:52:09.000Z A 824 -3.727 -1.167  0.941 -0.784  2.151  5.492  5.099  9.363  13.023 *
2017-08-26T14:52:10.000Z A 808 -3.295 -1.213  0.510 -0.235  2.287  7.061  5.217  9.276  12.278 *
2017-08-26T14:52:11.000Z A 814 -3.805 -1.186  0.745  0.079  2.186  4.668  5.570  9.278  12.749 *
2017-08-26T14:52:12.000Z A 841 -5.845 -1.131  1.765 -2.079  1.630  9.728 -0.471  9.469  20.045 *
2017-08-26T14:52:12.000Z A 815 -3.060 -1.124  1.412 -0.745  1.900  5.727  5.806  9.356  13.102 *
2017-08-26T14:52:14.000Z G  43.453970 -71.566558 497.375344 0.01 3 60 *
2017-08-26T14:52:14.000Z A 814 -3.491 -1.196  0.981  0.079  2.248  4.315  5.923  9.348  14.122 *
2017-08-26T14:52:15.000Z A 835 -3.491 -1.146  0.941  0.549  1.924  3.334  5.296  9.375  12.749 *
2017-08-26T14:52:16.000Z A 812 -3.138 -1.207  0.902 -2.040  1.795  5.335  4.903  9.361  13.612 *
2017-08-26T14:52:17.000Z A 838 -6.865 -1.047  3.334 -2.510  1.373  10.160  0.431  9.442  20.045 *
2017-08-26T14:52:17.000Z A 839 -3.530 -1.091  1.294 -1.451  2.061  5.609  4.001  9.354  16.828 *
2017-08-26T14:52:19.000Z G  43.454043 -71.566372 498.359596 0.01 4 60 *
2017-08-26T14:52:19.000Z A 812 -4.119 -1.054  1.098 -0.745  1.453  4.825  5.256  9.348  16.436 *
2017-08-26T14:52:20.000Z A 839 -3.491 -1.039  1.844 -3.138  1.553  8.316  4.433  9.500  15.612 *
2017-08-26T14:52:21.000Z A 810 -3.138 -0.975  1.138 -2.550  1.364  9.728  5.452  9.527  15.573 *
2017-08-26T14:52:22.000Z A 839 -3.295 -0.939  1.216 -1.726  1.159  9.807  4.119  9.555  14.710 *
2017-08-26T14:52:22.000Z A 843 -3.648 -0.963  1.138 -2.158  1.251  6.904  4.746  9.446  15.808 *
2017-08-26T14:52:24.000Z A 813 -3.177 -1.053  1.216 -0.902  1.674  4.982  4.668  9.447  13.337 *
2017-08-26T14:52:25.000Z A 837 -2.824 -1.102  1.412 -0.824  1.669  5.178  5.139  9.434  13.690 *
2017-08-26T14:52:26.000Z G  43.454120 -71.566178 500.328100 0.01 1 61 *
2017-08-26T14:52:26.000Z A 811 -3.060 -1.105  0.628 -1.765  1.623  4.825  4.864  9.414  12.788 *
2017-08-26T14:52:27.000Z A 816 -3.648 -1.149  0.824 -1.177  1.632  9.336  3.923  9.382  14.749 *
2017-08-26T14:52:27.000Z A 836 -3.373 -1.137  0.628 -2.589  1.677  7.178  5.452  9.374  14.357 *
2017-08-26T14:52:29.000Z A 811 -3.373 -1.072  0.941 -1.059  1.168  5.217  4.550  9.487  14.082 *
2017-08-26T14:52:30.000Z A 839 -3.256 -1.052  1.373 -1.138  1.028  4.393  6.629  9.595  14.004 *
2017-08-26T14:52:31.000Z A 810 -3.138 -1.095  0.824 -0.745  1.434  3.413  6.237  9.453  13.298 *
2017-08-26T14:52:32.000Z A 836 -3.060 -1.152  0.549 -0.196  1.640  4.393  5.413  9.403  13.062 *
2017-08-26T14:52:32.000Z A 842 -3.020 -1.107  0.588 -0.314  1.340  3.648  6.865  9.522  12.827 *
2017-08-26T14:52:34.000Z A 815 -2.824 -1.170  0.549  0.039  1.669  3.413  6.943  9.406  12.160 *
2017-08-26T14:52:35.000Z A 840 -2.785 -1.156  0.706  0.000  1.650  3.256  6.865  9.404  12.984 *
2017-08-26T14:52:36.000Z A 810 -2.903 -1.159  0.431  0.118  1.670  3.138  7.061  9.421  12.670 *
2017-08-26T14:52:37.000Z A 838 -2.824 -1.158  0.471 -0.039  1.677  3.217  6.943  9.432  12.592 *
2017-08-26T14:52:37.000Z A 842 -2.746 -1.153  0.392  0.118  1.658  2.981  6.865  9.414  12.709 *
2017-08-26T14:52:39.000Z A 797 -3.020 -1.141  0.353  0.079  1.628  3.020  6.747  9.428  12.592 *
2017-08-26T14:52:40.000Z A 838 -2.942 -1.162  0.431  0.039  1.659  3.217  6.394  9.405  12.827 *
2017-08-26T14:52:41.000Z A 809 -2.864 -1.157  0.824  0.196  1.656  2.981  7.218  9.408  12.866 *
2017-08-26T14:52:42.000Z A 837 -2.824 -1.141  0.431  0.157  1.673  3.295  7.100  9.422  12.513 *
2017-08-26T14:52:42.000Z A 844 -2.785 -1.143  0.275  0.157  1.675  3.099  6.865  9.445  12.749 *
2017-08-26T14:52:44.000Z A 808 -2.864 -1.158  0.314  0.000  1.669  3.020  6.825  9.422  12.513 *
2017-08-26T14:52:45.000Z A 840 -3.020 -1.154  0.588  0.079  1.656  3.138  7.100  9.425  12.749 *
2017-08-26T14:52:46.000Z A 811 -2.785 -1.141  0.628  0.157  1.656  3.138  6.982  9.446  12.631 *
2017-08-26T14:52:47.000Z A 836 -3.020 -1.169  0.314  0.275  1.668  3.060  7.061  9.375  12.356 *
2017-08-26T14:52:47.000Z A 838 -2.824 -1.151  0.471  0.000  1.655  3.138  7.022  9.414  12.749 *
2017-08-26T14:52:49.000Z A 818 -2.824 -1.151  0.353  0.235  1.652  3.020  6.786  9.414  12.749 *
2017-08-26T14:52:50.000Z A 837 -2.903 -1.163  0.471  0.275  1.689  3.256  6.943  9.410  12.984 *
2017-08-26T14:52:51.000Z A 809 -2.746 -1.159  0.549  0.275  1.662  3.177  6.904  9.431  12.749 *
2017-08-26T14:52:52.000Z A 836 -2.864 -1.165  0.275  0.157  1.673  3.020  7.139  9.400  12.631 *
2017-08-26T14:52:52.000Z A 841 -2.864 -1.153  0.471  0.235  1.687  3.060  6.904  9.464  12.592 *
2017-08-26T14:52:54.000Z A 817 -2.707 -1.157  0.471  0.275  1.671  3.138  6.825  9.388  12.553 *
2017-08-26T14:52:55.000Z A 822 -2.942 -1.160  0.549  0.118  1.669  3.060  6.982  9.438  12.435 *
2017-08-26T14:52:56.000Z A 809 -2.746 -1.161  0.353  0.314  1.636  2.942  7.061  9.368  12.709 *
2017-08-26T14:52:57.000Z A 834 -2.746 -1.154  0.392  0.314  1.640  2.903  6.982  9.406  12.866 *
2017-08-26T14:52:57.000Z A 843 -2.746 -1.158  0.431  0.196  1.666  2.942  6.747  9.417  12.435 *
2017-08-26T14:52:59.000Z A 812 -2.667 -1.175  0.431  0.392  1.684  3.020  6.904  9.402  12.513 *
2017-08-26T14:53:00.000Z A 835 -2.864 -1.167  0.314  0.235  1.695  5.374  6.394  9.441  12.631 *
2017-08-26T14:53:00.000Z A 819 -2.903 -1.160  0.353  0.157  1.658  3.060  6.865  9.395  13.062 *
2017-08-26T14:53:02.000Z A 830 -2.628 -1.161  0.549  0.118  1.685  3.020  6.943  9.433  12.866 *
2017-08-26T14:53:02.000Z A 841 -2.707 -1.162  0.314  0.157  1.662  2.981  6.943  9.412  12.513 *
2017-08-26T14:53:04.000Z A 819 -2.785 -1.172  0.471  0.157  1.662  3.020  7.061  9.397  12.670 *
2017-08-26T14:53:05.000Z A 837 -2.785 -1.174  0.314  0.157  1.652  2.864  6.747  9.410  13.180 *
2017-08-26T14:53:06.000Z A 814 -2.746 -1.129  0.431  0.039  1.655  3.177  6.904  9.432  12.396 *
2017-08-26T14:53:07.000Z A 835 -2.864 -1.151  0.431  0.275  1.663  3.256  6.865  9.387  12.749 *
2017-08-26T14:53:07.000Z A 841 -2.785 -1.170  0.510  0.079  1.663  3.256  6.747  9.424  12.513 *
2017-08-26T14:53:09.000Z A 818 -2.903 -1.170  0.667  0.235  1.678  2.981  6.982  9.401  12.317 *
2017-08-26T14:53:10.000Z A 838 -3.060 -1.154  0.471  0.275  1.670  2.981  6.825  9.415  13.415 *
2017-08-26T14:53:11.000Z A 788 -2.942 -1.156  0.471  0.000  1.675  3.020  7.139  9.393  12.670 *
2017-08-26T14:53:12.000Z A 839 -2.746 -1.173  0.431  0.157  1.678  3.217  6.708  9.424  13.180 *
2017-08-26T14:53:12.000Z A 838 -3.060 -1.164  0.392  0.235  1.664  3.020  6.825  9.423  12.945 *
2017-08-26T14:53:14.000Z A 814 -3.060 -1.154  0.196  0.157  1.671  2.903  6.943  9.384  12.513 *
2017-08-26T14:53:15.000Z A 838 -3.138 -1.140  0.510 -0.196  1.661  3.334  6.119  9.377  12.945 *
2017-08-26T14:53:16.000Z A 814 -3.334 -1.145  0.392 -0.157  1.676  3.413  6.355  9.435  12.592 *
2017-08-26T14:53:17.000Z A 834 -3.256 -1.136  0.667 -0.353  1.657  3.256  6.198  9.398  12.906 *
2017-08-26T14:53:17.000Z A 840 -3.060 -1.157  0.471  0.039  1.693  3.217  5.609  9.411  12.670 *
2017-08-26T14:53:19.000Z A 815 -3.256 -1.171  0.157 -0.079  1.697  3.373  5.609  9.381  12.160 *
2017-08-26T14:53:20.000Z A 838 -3.020 -1.182  0.392  0.039  1.728  3.491  6.119  9.356  12.003 *
2017-08-26T14:53:21.000Z A 809 -3.020 -1.209  0.275 -0.079  2.059  4.276  6.668  9.338  12.082 *
2017-08-26T14:53:22.000Z A 835 -3.648 -1.228  0.902  0.000  2.325  4.746  5.492  9.266  14.396 *
2017-08-26T14:53:22.000Z A 842 -5.492 -1.252  2.158  0.000  2.535  6.512  2.510  9.270  16.710 *
2017-08-26T14:53:24.000Z A 811 -3.413 -1.207  1.255 -0.745  2.265  5.099  3.883  9.296  14.867 *
2017-08-26T14:53:25.000Z A 840 -3.923 -1.084  0.745 -1.020  1.673  4.825  5.452  9.387  12.906 *
2017-08-26T14:53:26.000Z G  43.454180 -71.566027 501.640436 0.01 2 60 *
2017-08-26T14:53:26.000Z A 815 -3.491 -1.207  0.353 -0.549  2.206  4.237  5.649  9.330  13.533 *
2017-08-26T14:53:27.000Z A 816 -3.217 -1.182  0.392 -0.118  1.906  3.413  6.159  9.358  12.474 *
2017-08-26T14:53:27.000Z A 841 -4.393 -1.143  1.883 -2.236  1.922  12.513  0.314  9.368  17.652 *
2017-08-26T14:53:29.000Z A 811 -8.277 -1.093  3.766 -3.373  1.853  15.063 -4.786  9.286  20.045 *
2017-08-26T14:53:30.000Z A 839 -3.491 -1.124  0.863 -1.020  1.785  4.001  5.099  9.392  11.925 *
2017-08-26T14:53:31.000Z G  43.454262 -71.565842 501.640436 0.01 4 60 *
2017-08-26T14:53:31.000Z A 806 -4.433 -1.092  3.413 -2.785  1.781  15.691 -0.745  9.429  15.298 *
2017-08-26T14:53:32.000Z A 839 -3.373 -1.059  1.530 -0.745  1.781  4.786  3.217  9.442  14.278 *
2017-08-26T14:53:32.000Z A 842 -2.589 -1.037  0.628 -0.863  1.739  3.883  5.649  9.344  13.415 *
2017-08-26T14:53:34.000Z A 814 -8.983 -1.034  3.099 -4.590  1.750  7.924  1.530  9.498  20.045 *
2017-08-26T14:53:35.000Z A 837 -2.785 -1.119  0.667 -0.353  1.721  3.491  3.491  9.459  13.729 *
2017-08-26T14:53:36.000Z G  43.454350 -71.565628 501.968520 0.01 4 59 *
2017-08-26T14:53:36.000Z A 810 -3.923 -1.082  3.609 -2.785  1.695  10.983  3.295  9.399  15.808 *
2017-08-26T14:53:37.000Z A 839 -3.373 -1.060  0.667 -1.177  1.689  5.374  4.590  9.395  15.612 *
2017-08-26T14:53:37.000Z A 839 -3.256 -1.066  0.667 -0.863  1.692  5.727  4.903  9.474  14.906 *
2017-08-26T14:53:39.000Z A 818 -4.903 -1.022  5.649 -2.432  1.739  7.963 -2.275  9.360  20.045 *
2017-08-26T14:53:40.000Z G  43.454423 -71.565452 502.296604 0.01 4 59 *
2017-08-26T14:53:40.000Z A 838 -2.707 -1.099  1.373 -0.549  1.689  3.844  4.472  9.392  14.435 *
2017-08-26T14:53:41.000Z A 810 -8.355 -1.053  3.452 -2.314  1.693  6.472 -1.059  9.464  20.045 *
2017-08-26T14:53:42.000Z A 821 -2.864 -1.078  0.863 -0.863  1.701  4.158  5.962  9.406  13.455 *
2017-08-26T14:53:42.000Z A 840 -3.099 -1.046  0.549 -0.824  1.682  3.727  4.668  9.374  13.572 *
2017-08-26T14:53:44.000Z G  43.454498 -71.565272 501.640436 0.01 4 60 *
2017-08-26T14:53:44.000Z A 817 -5.531 -1.034  2.275 -4.040  1.732  8.787 -1276.512  7.806  19.613 *
2017-08-26T14:53:45.000Z A 839 -5.649 -1.097  2.118 -1.451  1.710  5.531  2.197  9.434  19.260 *
2017-08-26T14:53:46.000Z A 815 -6.041 -1.044  2.981 -1.961  1.722  5.766  3.609  9.489  17.966 *
2017-08-26T14:53:47.000Z A 834 -3.373 -1.165  1.138 -1.373  1.815  4.433  4.001  9.286  13.729 *
2017-08-26T14:53:47.000Z A 837 -8.041 -1.026  3.256 -2.628  1.871  7.100  1.373  9.420  20.045 *
2017-08-26T14:53:48.000Z G  43.454573 -71.565090 502.296604 0.01 4 59 *
2017-08-26T14:53:49.000Z A 819 -4.080 -1.115  2.746 -1.922  1.815  6.708  2.589  9.267  17.338 *
